org,repo,activity,comments,prs,commits,issues,authors_alt2,authors_alt1,authors
apache,apache/sling-org-apache-sling-scripting-jsp,1,0,0,1,0,1,Ian Boston,2d7543ed8e53db5471ae8d3975be49b77f43b0b9@tfd.co.uk
apache,apache/cordova-firefoxos,1,0,0,1,0,1,Jesse MacFadyen,cb7db8bcdbffb7914b2dd0c22a753ae1840539e3@gmail.com
apache,apache/cordova-ubuntu,1,0,0,1,0,1,Jesse MacFadyen,cb7db8bcdbffb7914b2dd0c22a753ae1840539e3@gmail.com
apache,apache/myfaces-master-pom,1,0,0,1,0,1,Dennis Kieselhorst,1d6e1cf70ec6f9ab28d3ea4b27a49a77654d370e@dekies.de
apache,apache/myfaces-test,1,0,0,1,0,1,Dennis Kieselhorst,1d6e1cf70ec6f9ab28d3ea4b27a49a77654d370e@dekies.de
apache,apache/sling-org-apache-sling-featureflags,1,0,0,1,0,1,Carsten Ziegeler,3e7c57e735a472b14d65e7dbdd5638f1e35cfcc4@adobe.com
apache,apache/sling-org-apache-sling-scripting-console,1,0,0,1,0,1,Bertrand Delacretaz,d2c2b38a5d6ce4d543e7258cd3afb30d5698db29@apache.org
apache,apache/sling-org-apache-sling-caconfig-bnd-plugin,1,0,0,1,0,1,sseifert,7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de
apache,apache/sling-jcrinstall-bundle-archetype,1,0,0,1,0,1,Robert Munteanu,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org
apache,apache/cordova-blackberry,1,0,0,1,0,1,Jesse MacFadyen,cb7db8bcdbffb7914b2dd0c22a753ae1840539e3@gmail.com
apache,apache/sling-org-apache-sling-commons-html,1,0,0,1,0,1,Bertrand Delacretaz,d2c2b38a5d6ce4d543e7258cd3afb30d5698db29@apache.org
apache,apache/drill-site,1,0,0,1,0,1,Bridget Bevens,7e67ea4397b9862c1a4046c3b821f4c5dd5903db@maprtech.com
apache,apache/sling-org-apache-sling-caconfig-spi,1,0,0,1,0,1,sseifert,7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de
apache,apache/maven-sources,1,0,0,1,0,1,Hervé Boutemy,3ed742b645c1bc70b8262a01b5a60787c2078a29@free.fr
apache,apache/sling-org-apache-sling-distribution-it,1,0,0,1,0,1,tmaret,772dcc443abb26fe0704e9305185efeb9dfc5b81@adobe.com
apache,apache/sling-org-apache-sling-models-validation-impl,1,0,0,1,0,1,Konrad Windszus,864288f87046c1bde224b2fbda6141288ce4a84a@apache.org
apache,apache/sling-initial-content-archetype,1,0,0,1,0,1,Robert Munteanu,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org
apache,apache/sling-org-apache-sling-hc-samples,1,0,0,1,0,1,georg.henzler,496ee882f5aa887c246c6df960e164946273e091@netcentric.biz
apache,apache/sling-org-apache-sling-launchpad-test-services,1,0,0,1,0,1,Robert Munteanu,b7af96d49610f7fb3b80e489b96d8c0d31c5066e@apache.org
apache,apache/archiva-redback-components-spring-registry,1,0,0,1,0,1,Olivier Lamy,d3548cf353cfa8a03c6f2a815e39e2c0a78449a5@apache.org
apache,apache/cordova-webos,1,0,0,1,0,1,Jesse MacFadyen,cb7db8bcdbffb7914b2dd0c22a753ae1840539e3@gmail.com
apache,apache/juneau-website,1,0,0,1,0,1,Stian Soiland-Reyes,48627c8eacaf7a943daff10e6dc318f8d3e90536@apache.org
apache,apache/sling-org-apache-sling-cassandra,1,0,0,1,0,1,Robert Munteanu,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org
apache,apache/sling-org-apache-sling-caconfig-api,1,0,0,1,0,1,sseifert,7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de
apache,apache/struts-archetypes,1,0,0,1,0,1,Aleksandr Mashchenko,13b12f575546e118eed23e4c51ecc13b65e8e07d@apache.org
apache,apache/sling-slingfeature-maven-plugin,1,0,0,1,0,1,David Bosschaert,b299ec9357646ec2b4cddc0888c86a0c494087ef@adobe.com
apache,apache/incubator-druid-website,1,0,0,1,0,1,Gian Merlino,0a592ca970531916270ce283f264ceadc031ba1b@gmail.com
apache,apache/sling-org-apache-sling-jcr-davex,1,0,0,1,0,1,Karl Pauls,ab1e7be9cde572a5d524f981cfd7bbd02d716cb8@gmail.com
apache,apache/sling-slingstart-archetype,1,0,0,1,0,1,Robert Munteanu,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org
apache,apache/sling-org-apache-sling-launchpad-test-bundles,1,0,0,1,0,1,Robert Munteanu,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org
apache,apache/sling-org-apache-sling-commons-metrics,1,0,0,1,0,1,Chetan Mehrotra,28a0fd62384a872d0ba7f55ce00a216c77999382@apache.org
apache,apache/cordova-tizen,1,0,0,1,0,1,Jesse MacFadyen,cb7db8bcdbffb7914b2dd0c22a753ae1840539e3@gmail.com
apache,apache/sling-org-apache-sling-scripting-sightly-repl,1,0,0,1,0,1,Radu Cotescu,295c33b47a77c8cc349159d95207f89af9f8470a@apache.org
apache,apache/cordova-plugin-legacy-whitelist,1,0,0,1,0,1,Simon MacDonald,4808f660c29d20947da8835bc25dda0f6ca9128d@gmail.com
apache,apache/sling-org-apache-sling-scripting-sightly-models-provider,1,0,0,1,0,1,Radu Cotescu,295c33b47a77c8cc349159d95207f89af9f8470a@apache.org
apache,apache/cordova-amazon-fireos,1,0,0,1,0,1,Jesse MacFadyen,cb7db8bcdbffb7914b2dd0c22a753ae1840539e3@gmail.com
apache,apache/sling-org-apache-sling-commons-classloader,1,0,0,1,0,1,Karl Pauls,ab1e7be9cde572a5d524f981cfd7bbd02d716cb8@gmail.com
apache,apache/sling-org-apache-sling-testing-resourceresolver-mock,1,0,0,1,0,1,sseifert,7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de
apache,apache/sling-org-apache-sling-performance,1,0,0,1,0,1,Robert Munteanu,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org
apache,apache/sling-org-apache-sling-testing-sling-mock-oak,2,0,0,2,0,1,sseifert,7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de
apache,apache/karaf-reactive-components,2,0,0,2,0,1,Christian Schneider,39d02dc2342ed5125e736105ee560a424e27e16a@adobe.com
apache,apache/sling-org-apache-sling-launchpad-contrib-testing,2,0,0,2,0,1,Bertrand Delacretaz,54c43f2adff480172f4cc70099f90625129641d4@apache.org
apache,apache/sling-org-apache-sling-scripting-javascript,2,0,0,2,0,1,Radu Cotescu,295c33b47a77c8cc349159d95207f89af9f8470a@apache.org
apache,apache/sling-org-apache-sling-discovery-base,2,0,0,2,0,1,Carsten Ziegeler,3e7c57e735a472b14d65e7dbdd5638f1e35cfcc4@adobe.com
apache,apache/sling-org-apache-sling-superimposing,2,0,0,2,0,1,sseifert,7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de
apache,apache/sling-archetype-parent,2,0,0,2,0,1,Robert Munteanu,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org
apache,apache/sling-org-apache-sling-discovery-support,2,0,0,2,0,1,Carsten Ziegeler,3e7c57e735a472b14d65e7dbdd5638f1e35cfcc4@adobe.com
apache,apache/sling-org-apache-sling-serviceuser-webconsole,2,0,0,2,0,1,Dan Klco,c0722417112df3480319bf9fb7e0608a44240e16@gmail.com
apache,apache/sling-org-apache-sling-scripting-sightly-js-provider,2,0,0,2,0,1,Radu Cotescu,295c33b47a77c8cc349159d95207f89af9f8470a@apache.org
apache,apache/sling-tooling-scm,2,0,0,2,0,1,Robert Munteanu,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org
apache,apache/infrastructure-test,3,0,0,3,0,1,Gav,00dd8f346cbb988728f78753eb53423e610dbf54@16degrees.com.au
apache,apache/incubator-odftoolkit-site,3,0,0,3,0,1,Svante Schubert,82b2931b4da8fc3f0d07df95779dc4598cce0c22@gmail.com
apache,apache/myfaces-trinidad-maven,3,0,0,3,0,1,Dennis Kieselhorst,3b8e10480754ba93523db5dc4626a5f001e54bb7@dekies.de
apache,apache/maven-resolver-ant-tasks,4,0,0,4,0,1,Manfred Moser,748b02ac05a1b1062e552fb165684452eb4ee654@simpligility.com
apache,apache/sling-org-apache-sling-validation-test-services,4,0,0,4,0,1,Konrad Windszus,864288f87046c1bde224b2fbda6141288ce4a84a@apache.org
apache,apache/sling-org-apache-sling-startupfilter,4,0,0,4,0,1,Carsten Ziegeler,3e7c57e735a472b14d65e7dbdd5638f1e35cfcc4@adobe.com
apache,apache/myfaces-trinidad,5,0,0,5,0,1,bohmber,2272a20a433281b95587a2d1116e617caccbb1e8@apache.org
apache,apache/james-hupa,5,0,0,5,0,1,Echo Wang,63ccb169ab27a6bce368499c277963e988e1392c@apache.org
apache,apache/sling-org-apache-sling-feature-karaf,5,0,0,5,0,1,David Bosschaert,b299ec9357646ec2b4cddc0888c86a0c494087ef@adobe.com
apache,apache/sling-org-apache-sling-testing-sling-mock,8,0,0,8,0,1,sseifert,7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de
apache,apache/sling-org-apache-sling-feature-analyser,9,0,0,9,0,1,David Bosschaert,b299ec9357646ec2b4cddc0888c86a0c494087ef@adobe.com
apache,apache/sling-org-apache-sling-testing-rules,12,0,0,12,0,1,"dulvac,Andrei Dulvac","c0ddff9143fe5ae21a342c75b7f12eafe8a23bf6@adobe.com,c0ddff9143fe5ae21a342c75b7f12eafe8a23bf6@adobe.com"
apache,apache/sling-org-apache-sling-feature-modelconverter,13,0,0,13,0,1,David Bosschaert,b299ec9357646ec2b4cddc0888c86a0c494087ef@adobe.com
apache,apache/maven-jenkins-env,26,0,0,26,0,1,Stephen Connolly,1f411ced0ba843d85501115ae2f4ef4be2a2f862@gmail.com
apache,apache/maven-jenkins-lib,30,0,0,30,0,1,Stephen Connolly,1f411ced0ba843d85501115ae2f4ef4be2a2f862@gmail.com
apache,apache/kibble-scanners,71,0,0,71,0,1,Daniel Gruno,4c52ddd83f88e4f5796ffcbb908d692538847b29@apache.org
apache,apache/incubator-ponymail,220,119,11,1,89,2,"(null),Dimid Duchovny","(null),96ecfaa2d61d7c31bfa63d35c39873033590a9d9@gmail.com"
apache,apache/maven,155,90,64,1,0,2,"(null),Hervé Boutemy","(null),3ed742b645c1bc70b8262a01b5a60787c2078a29@free.fr"
apache,apache/incubator-mxnet-test,43,0,42,1,0,2,"(null),Nguyen","(null),fe0d6f0c6e8105d9c4e673bb789d23f3255e2b14@amazon.com"
apache,apache/maven-indexer,32,17,14,1,0,2,"(null),Hervé Boutemy","(null),3ed742b645c1bc70b8262a01b5a60787c2078a29@free.fr"
apache,apache/maven-doxia,27,14,12,1,0,2,"Sylwester Lachiewicz,(null)","b0a5fde1361ac00a1fc3c8d1bf9cbf1eb788a80d@gmail.com,(null)"
apache,apache/maven-integration-testing,22,10,11,1,0,2,"Hervé Boutemy,(null)","3ed742b645c1bc70b8262a01b5a60787c2078a29@free.fr,(null)"
apache,apache/cordova-js,20,10,9,1,0,2,"(null),Audrey So","(null),4087293b2fda67e8290023bcb8b9c1a4dc363b1d@apache.org"
apache,apache/cloudstack-docs-install,20,12,7,1,0,2,"Paul Angus,(null)","5dcadf163d99326c19d190d67a6b9ee5cfb16d50@shapeblue.com,(null)"
apache,apache/juneau,16,8,7,1,0,2,"James Bognar,(null)","bd6028ff63440886edd932db955717078013c5fb@gmail.com,(null)"
apache,apache/cordova-node-xcode,16,6,9,1,0,2,"(null),Ihab Khattab","(null),cd082de503a028d1e165ca6af1c8b22359ca9734@users.noreply.github.com"
apache,apache/maven-checkstyle-plugin,15,5,9,1,0,2,"Georgy Petukhov,(null)","87c393fdd5a33ed63c2fede32d7ecab61127c12f@me.com,(null)"
apache,apache/incubator-fluo-recipes,14,4,8,1,1,2,"Keith Turner,(null)","c121ca0e9c9344d43d5ac344f83f57729d7f4d0c@apache.org,(null)"
apache,apache/incubator-openwhisk-sample-matos,13,10,2,1,0,2,"(null),Matt Rutkowski","(null),7a6d68d97315ed45ff04592155c24336d4e1a05c@us.ibm.com"
apache,apache/cordova-plugin-test-framework,12,8,3,1,0,2,"Steve Gill,(null)","eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,(null)"
apache,apache/sling-org-apache-sling-event,10,7,2,1,0,2,"Praful Vaishnav,(null)","9c055150232a95e9ae049275f5dce38290ca3e53@adobe.com,(null)"
apache,apache/incubator-openwhisk-deploy-mesos,10,5,4,1,0,2,"(null),Duy Nguyen","(null),e326a73a170bfdad5a49a8faf191302cd91d60f4@gmail.com"
apache,apache/incubator-openwhisk-xcode,9,5,3,1,0,2,"(null),Paul Castro","(null),fb11c3f383ecfe18d702e881fab893caa930d8bd@us.ibm.com"
apache,apache/incubator-openwhisk-slackinvite,9,3,2,1,3,2,"Alexandre Nicastro,(null)","bb674909260cc62be265494122a5e9c4aca23899@gmail.com,(null)"
apache,apache/maven-compiler-plugin,8,2,5,1,0,2,"David M. Lloyd,(null)","e49f6608f9646a29049841b151cbb0fb65bacc08@redhat.com,(null)"
apache,apache/fineract-cn-mobile,6,1,4,1,0,2,"(null),dilpreet96","(null),eafbd6f68baf46523860b874f0b1928e622e68e7@gmail.com"
apache,apache/maven-plugin-testing,5,3,1,1,0,2,"Hervé Boutemy,(null)","3ed742b645c1bc70b8262a01b5a60787c2078a29@free.fr,(null)"
apache,apache/sling-org-apache-sling-jcr-contentparser,5,2,2,1,0,2,"Evgeniy Fitsner,(null)","9fb503d689292cddd6a8fe69dcc884da2fce7a1a@drfits.com,(null)"
apache,apache/cordova-plugin-whitelist,4,2,1,1,0,2,"Steve Gill,(null)","eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,(null)"
apache,apache/sling-org-apache-sling-jcr-webdav,4,1,2,1,0,2,"(null),Julian Reschke","(null),c2bda94ce171d51e0742d18e84d92ea14b88d6e5@gmx.de"
apache,apache/incubator-openwhisk-podspecs,4,1,2,1,0,2,"Matt Rutkowski,(null)","7a6d68d97315ed45ff04592155c24336d4e1a05c@us.ibm.com,(null)"
apache,apache/sling-org-apache-sling-testing-paxexam,4,1,2,1,0,2,"Christian Schneider,(null)","39d02dc2342ed5125e736105ee560a424e27e16a@adobe.com,(null)"
apache,apache/cordova-electron,4,1,2,1,0,2,"Jesse MacFadyen,(null)","cb7db8bcdbffb7914b2dd0c22a753ae1840539e3@gmail.com,(null)"
apache,apache/fluo-uno,4,1,2,1,0,2,"Mike Walch,(null)","7a2f6d4a74a6a860c9a402d7d026f0f3251147a7@apache.org,(null)"
apache,apache/sling-org-apache-sling-commons-mime,4,0,3,1,0,2,"(null),Christian Schneider","(null),b313e144657bb32e81e0f7b7f1fed2ff9252d6a8@adobe.com"
apache,apache/incubator-openwhisk-package-template,4,0,3,1,0,2,"(null),Matt Rutkowski","(null),7a6d68d97315ed45ff04592155c24336d4e1a05c@us.ibm.com"
apache,apache/myfaces,4,0,3,1,0,2,"Eduardo M. Breijo,(null)","cff63656af52ac2959629845e273fa648d48c989@gmail.com,(null)"
apache,apache/maven-site-plugin,4,0,3,1,0,2,"(null),Akira Ajisaka","(null),0b9804f8c7da7ff2d7c159b4dec763017bbf90e8@apache.org"
apache,apache/maven-jlink-plugin,4,1,2,1,0,2,"Kapralov Sergey,(null)","3376cb78d3d9588e2cf4149ec2526700fd89876b@mail.ru,(null)"
apache,apache/incubator-openwhisk-playground,4,1,2,1,0,2,"Matt Rutkowski,(null)","7a6d68d97315ed45ff04592155c24336d4e1a05c@us.ibm.com,(null)"
apache,apache/incubator-pagespeed-zlib,3,0,2,1,0,2,"Otto van der Schaaf,(null)","eab1b05a184f73307e82f88a03137e6993213442@we-amp.com,(null)"
apache,apache/maven-dependency-analyzer,3,0,2,1,0,2,"(null),Andreas Hubold","(null),b0b029e6e42b0c91774a2c9ded2f2c98678c9a97@coremedia.com"
apache,apache/mynewt-pkg-bsp,3,0,2,1,0,2,"Christopher Collins,(null)","ff7d97a00e01a947f5fe9870ec338a25f9bcfd26@apache.org,(null)"
apache,apache/accumulo-wikisearch,3,0,2,1,0,2,"(null),Mike Walch","(null),03dcdc3612ed2c36d61321d396ec89a83e4d8d7e@apache.org"
apache,apache/incubator-pagespeed-drp,3,0,2,1,0,2,"(null),Otto van der Schaaf","(null),eab1b05a184f73307e82f88a03137e6993213442@we-amp.com"
apache,apache/maven-invoker,3,0,2,1,0,2,"(null),Simon Urli","(null),a3db39916422b48c6939e656a5ae645812c29875@inria.fr"
apache,apache/cordova-wp8,3,2,0,1,0,2,"Jesse MacFadyen,(null)","cb7db8bcdbffb7914b2dd0c22a753ae1840539e3@gmail.com,(null)"
apache,apache/fineract-cn-fims-e2e,3,0,2,1,0,2,"(null),Myrle Krantz","(null),3c22233d12d3e173fd101f9da62df73798ddd78e@apache.org"
apache,apache/cordova-status,2,0,1,1,0,2,"Jan Piotrowski,(null)","f9801955416efdbb9c15d8e5b4db1fd1316383eb@gmail.com,(null)"
apache,apache/cordova-new-committer-and-pmc,20,10,0,2,8,2,"(null),Shazron Abdullah","(null),4f4fe5d5891030a102c40e8283f05290d2dd2679@gmail.com"
apache,apache/incubator-openwhisk-debugger,18,10,4,2,2,2,"Matt Rutkowski,(null)","7a6d68d97315ed45ff04592155c24336d4e1a05c@us.ibm.com,(null)"
apache,apache/incubator-openwhisk-client-swift,17,4,7,2,4,2,"(null),Matt Rutkowski","(null),7a6d68d97315ed45ff04592155c24336d4e1a05c@us.ibm.com"
apache,apache/incubator-openwhisk-package-jira,13,2,8,2,1,2,"Matt Rutkowski,(null)","7a6d68d97315ed45ff04592155c24336d4e1a05c@us.ibm.com,(null)"
apache,apache/accumulo-docker,11,3,4,2,2,2,"Mike Walch,(null)","03dcdc3612ed2c36d61321d396ec89a83e4d8d7e@apache.org,(null)"
apache,apache/maven-parent,8,2,4,2,0,2,"(null),Sylwester Lachiewicz","(null),b0a5fde1361ac00a1fc3c8d1bf9cbf1eb788a80d@gmail.com"
apache,apache/,8,6,0,2,0,2,"ababiichuk,(null)","0ab49378770de727b088a8110b01db2016dd1488@hortonworks.com,(null)"
apache,apache/incubator-sdap-nexusproto,8,0,6,2,0,2,"(null),Frank Greguska","(null),c1f02e7deee452009228e69c3f9f063d0e9ac36f@jpl.nasa.gov"
apache,apache/sling-org-apache-sling-jcr-jackrabbit-usermanager,7,1,4,2,0,2,"Dominik Suess,(null)","1dfb8c310517ecb6a5c47a45bb586345b01d698e@adobe.com,(null)"
apache,apache/fluo-muchos,6,0,3,2,1,2,"Keith Turner,(null)","0ccc0848a69a0c9f60128cfc9721e973b7acd43f@deenlo.com,(null)"
apache,apache/sling-org-apache-sling-resourcemerger,6,0,4,2,0,2,"(null),Rishi Mehta","(null),05c7863b609dd9453ff141034f632c173e2fb7a8@adobe.com"
apache,apache/maven-invoker-plugin,5,0,3,2,0,2,"Olivier Lamy,(null)","b44d353b82197424e5cdea233fa1c7e41233fda4@apache.org,(null)"
apache,apache/sling-org-apache-sling-xss,4,0,2,2,0,2,"(null),Radu Cotescu","(null),295c33b47a77c8cc349159d95207f89af9f8470a@apache.org"
apache,apache/sling-org-apache-sling-commons-compiler,4,0,2,2,0,2,"(null),Konrad Windszus","(null),864288f87046c1bde224b2fbda6141288ce4a84a@apache.org"
apache,apache/sling-org-apache-sling-serviceusermapper,2,0,0,2,0,2,"Karl Pauls,Dan Klco","ab1e7be9cde572a5d524f981cfd7bbd02d716cb8@gmail.com,c0722417112df3480319bf9fb7e0608a44240e16@gmail.com"
apache,apache/sling-org-apache-sling-security,2,0,0,2,0,2,"Konrad Windszus,Carsten Ziegeler","864288f87046c1bde224b2fbda6141288ce4a84a@apache.org,3e7c57e735a472b14d65e7dbdd5638f1e35cfcc4@adobe.com"
apache,apache/cordova-apache-board-reports,14,5,6,3,0,2,"Steve Gill,(null)","eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,(null)"
apache,apache/cordova-template-reference,9,0,6,3,0,2,"(null),Raphael von der Grün","(null),954341c6a727805bb3ad0795690d400f2f6096af@gmail.com"
apache,apache/jspwiki-asf-docs,3,0,0,3,0,2,"Juan Pablo Santos Rodríguez,Juan Pablo Santos Rodríguez","9ffeeec1174e3f97c23e54579bce04a71465e689@apache.org,0f9fa6386aa364e4e8c8dde8c92735e48da127c0@apache.org"
apache,apache/sling-org-apache-sling-caconfig-integration-tests,3,0,0,3,0,2,"sseifert,sseifert","7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de,190a45e224876b6b97f616a651674dbb4389e7c5@pro-vision.de"
apache,apache/sling-org-apache-sling-servlet-helpers,3,0,0,3,0,2,"Jason E Bailey,sseifert,JE Bailey","7c308c6e99cd9586d7ea64db969db8b30bdecbde@apache.org,7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de,7c308c6e99cd9586d7ea64db969db8b30bdecbde@apache.org"
apache,apache/sling-org-apache-sling-testing-jcr-mock,3,0,0,3,0,2,"Nicolas Peltier,Nicolas Peltier","33bf0b90bb0ebc8c5e954ae634025e89b2883009@gmail.com,b243dda865cc629510e6cb8b9e1f93315955438b@apache.org"
apache,apache/sling-org-apache-sling-jcr-contentloader,3,0,0,3,0,2,"Jason E Bailey,JE Bailey,(null)","7c308c6e99cd9586d7ea64db969db8b30bdecbde@apache.org,7c308c6e99cd9586d7ea64db969db8b30bdecbde@apache.org,(null)"
apache,apache/incubator-superset-site,3,0,0,3,0,2,"Maxime Beauchemin,Maxime Beauchemin","a2af567640acf4360df1c64ace35571037fe8323@gmail.com,4e2dea07932371174fe9c8d4708c2b9ae2e38b53@gmail.com"
apache-spark-on-k8s,apache-spark-on-k8s/ansible,27,15,8,4,0,2,"Kimoon Kim,(null)","da6443ce1d1ff3228caa7107c6fd51055bdc41ac@pepperdata.com,(null)"
apache,apache/uima-uimafit,17,6,7,4,0,2,"Richard Eckart de Castilho,(null)","b7699a1cad98018f60356ebb5e28a96b4413f18b@apache.org,(null)"
apache,apache/incubator-servicecomb-docs,12,0,8,4,0,2,"liubao,(null)","e961f69fcee9a6e940676004f396b8eca69dd9a4@huawei.com,(null)"
apache,apache/sling-org-apache-sling-jcr-registration,5,0,1,4,0,2,"(null),Chetan Mehrotra","(null),28a0fd62384a872d0ba7f55ce00a216c77999382@apache.org"
apache,apache/sling-org-apache-sling-repoinit-it,4,0,0,4,0,2,"Bertrand Delacretaz,Robert Munteanu","54c43f2adff480172f4cc70099f90625129641d4@apache.org,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org"
apache,apache/sling-org-apache-sling-installer-hc,4,0,0,4,0,2,"Konrad Windszus,Konrad Windszus","1f1953d1e5f67f75f1d3aa94498338c31ae6018c@netcentric.biz,657db22580fc387501f41d8c39465a398dadced3@apache.org"
apache,apache/cordova,12,5,2,5,0,2,"Jan Piotrowski,(null)","f9801955416efdbb9c15d8e5b4db1fd1316383eb@gmail.com,(null)"
apache,apache/sling-org-apache-sling-launchpad-content,5,0,0,5,0,2,"Dan Klco,Dan Klco","c0722417112df3480319bf9fb7e0608a44240e16@gmail.com,e85feeff7b3d69f098fc42893cfa118dc4ebf8f7@users.noreply.github.com"
apache,apache/cxf-build-utils,5,0,0,5,0,2,"Daniel Kulp,Colm O hEigeartaigh","b3f48e8527b956b402e084fb383c1d8d7d27174e@apache.org,ede4ca5e50d4df7174dc1f4dc7739381eda9ba70@apache.org"
apache,apache/sling-org-apache-sling-starter-docker,5,0,0,5,0,2,"Bertrand Delacretaz,Robert Munteanu","d2c2b38a5d6ce4d543e7258cd3afb30d5698db29@apache.org,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org"
apache,apache/sling-org-apache-sling-models-integration-tests,6,0,0,6,0,2,"Justin Edelson,sseifert","eed2bcb50b307b84ffae47fb7f0b80508b902de9@justinedelson.com,7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de"
apache,apache/sling-org-apache-sling-feature-applicationbuilder,7,0,0,7,0,2,"David Bosschaert,Karl Pauls","b299ec9357646ec2b4cddc0888c86a0c494087ef@adobe.com,8955e2d8b1f3f4af2b7070d14d6a943ba8d8adb6@gmail.com"
apache,apache/archiva,10,1,1,8,0,2,"(null),Olivier Lamy","(null),d3548cf353cfa8a03c6f2a815e39e2c0a78449a5@apache.org"
apache,apache/sling-org-apache-sling-feature-resolver,9,0,0,9,0,2,"Karl Pauls,David Bosschaert","8955e2d8b1f3f4af2b7070d14d6a943ba8d8adb6@gmail.com,b299ec9357646ec2b4cddc0888c86a0c494087ef@adobe.com"
apache,apache/sling-org-apache-sling-feature-launcher,10,0,0,10,0,2,"Karl Pauls,David Bosschaert","8955e2d8b1f3f4af2b7070d14d6a943ba8d8adb6@gmail.com,b299ec9357646ec2b4cddc0888c86a0c494087ef@adobe.com"
apache,apache/aries-tx-control,10,0,0,10,0,2,"Tim Ward,Tim Ward","62dad89d7acac8aa3211f05927dfda2760c98ccf@apache.org,d317719c71be19183e357e0f2850beaa89b56208@apache.org"
